0.500499999999994
0.059000000000000004 0.6430710716534428 0.6430710906303596
0.06 0.6437144640458735 0.6437144833637406
0.061 0.6443585001521771 0.6443585198116586
0.062 0.6450031806163903 0.6450032006181501
0.063 0.6456485060831924 0.6456485264278959
0.064 0.6462944771979087 0.6462944978862221
0.065 0.6469410946065093 0.6469411156391
0.066 0.6475883589556123 0.6475883803331473
0.067 0.6482362708924796 0.648236292615629
0.068 0.6488848310650234 0.6488848531344573
0.069 0.649534040121803 0.6495340625381929
0.07 0.6501838987120271 0.6501839214760451
0.07100000000000001 0.6508344074855542 0.6508344305978729
0.07200000000000001 0.6514855670928918 0.6514855905541856
0.073 0.6521373781851981 0.6521374019961432
0.074 0.6527898414142865 0.6527898655755571
0.075 0.6534429574326164 0.6534429819448909
0.076 0.654096726893305 0.6540967517572612
0.077 0.65475115045012 0.6547511756664377
0.078 0.6554062287574861 0.6554062543268445
0.079 0.6560619624704794 0.6560619883935602
0.08 0.6567183522448331 0.656718378522319
0.081 0.6573753987369374 0.657375425369511
0.082 0.6580331026038372 0.6580331295921831
0.083 0.6586914645032362 0.6586914918480398
0.084 0.659350485093497 0.6593505127954431
0.085 0.6600101650336374 0.6600101930934141
0.08600000000000001 0.6606705049833368 0.6606705334016333
0.08700000000000001 0.6613315056029365 0.6613315343804409
0.088 0.661993167553435 0.661993196690838
0.089 0.6626554914964937 0.662655520994487
0.09 0.663318478094436 0.6633185079537122
0.091 0.6639821280102484 0.6639821582315005
0.092 0.6646464419075804 0.6646464724915025
0.093 0.6653114204507451 0.6653114513980324
0.094 0.6659770643047189 0.6659770956160691
0.095 0.6666433741351461 0.6666434058112569
0.096 0.6673103506083384 0.667310382649906
0.097 0.6679779943912677 0.6679780267989935
0.098 0.6686463061515792 0.6686463389261634
0.099 0.6693152865575834 0.669315319699728
0.1 0.6699849362782607 0.6699849697886681
0.101 0.6706552559832599 0.6706552898626337
0.10200000000000001 0.6713262463429003 0.6713262805919451
0.10300000000000001 0.6719979080281709 0.671997942647593
0.10400000000000001 0.6726702417107326 0.6726702767012396
0.105 0.6733432480629215 0.6733432834252189
0.106 0.6740169277577388 0.6740169634925378
0.107 0.6746912814688671 0.6746913175768763
0.108 0.6753663098706575 0.6753663463525886
0.109 0.6760420136381391 0.6760420504947037
0.11 0.6767183934470139 0.6767184306789255
0.111 0.6773954499736615 0.6773954875816343
0.112 0.6780731838951385 0.6780732218798872
0.113 0.6787515958891769 0.6787516342514185
0.114 0.6794306866341893 0.6794307253746406
0.115 0.6801104568092649 0.6801104959286447
0.116 0.6807909070941731 0.6807909465932014
0.117 0.6814720381693653 0.6814720780487614
0.11800000000000001 0.6821538507159709 0.6821538909764563
0.11900000000000001 0.6828363454158003 0.6828363860580989
0.12 0.6835195229513503 0.6835195639761846
0.121 0.6842033840057958 0.6842034254138912
0.122 0.6848879292629975 0.6848879710550803
0.123 0.6855731594075011 0.6855732015842974
0.124 0.6862590751245345 0.6862591176867733
0.125 0.6869456771000143 0.686945720048424
0.126 0.6876329660205426 0.687633009355852
0.127 0.6883209425734046 0.6883209862963467
0.128 0.6890096074465782 0.6890096515578851
0.129 0.6896989613287289 0.6896990058291323
0.13 0.6903890049092065 0.690389049799443
0.131 0.6910797388780574 0.691079784158861
0.132 0.6917711639260127 0.6917712095981207
0.133 0.6924632807444981 0.6924633268086476
0.134 0.6931560900256275 0.693156136482559
0.135 0.6938495924622134 0.6938496393126647
0.136 0.6945437887477546 0.6945438359924676
0.137 0.6952386795764476 0.6952387272161643
0.138 0.6959342656431836 0.6959343136786462
0.139 0.6966305476435466 0.6966305960754997
0.14 0.6973275262738171 0.6973275751030075
0.14100000000000001 0.6980252022309763 0.6980252514581483
0.14200000000000002 0.6987235762126968 0.6987236258385988
0.14300000000000002 0.699422648917353 0.6994226989427333
0.14400000000000002 0.7001224210440165 0.7001224714696251
0.145 0.7008228932924587 0.7008229441190468
0.146 0.7015240663631521 0.7015241175914709
0.147 0.7022259409572685 0.7022259925880712
0.148 0.7029285177766813 0.7029285698107224
0.149 0.7036317975239688 0.7036318499620021
0.15 0.7043357809024066 0.7043358337451904
0.151 0.705040468615981 0.7050405218642711
0.152 0.7057458613693766 0.7057459150239325
0.153 0.7064519598679871 0.7064520139295677
0.154 0.7071587648179087 0.7071588192872756
0.155 0.7078662769259483 0.7078663318038618
0.156 0.7085744968996134 0.7085745521868388
0.157 0.7092834254471277 0.7092834811444271
0.158 0.7099930632774163 0.7099931193855555
0.159 0.7107034111001165 0.7107034676198625
0.16 0.7114144696255771 0.7114145265576964
0.161 0.7121262395648533 0.7121262969101161
0.162 0.7128387216297188 0.7128387793888921
0.163 0.7135519165326492 0.7135519747065068
0.164 0.7142658249868444 0.7142658835761557
0.165 0.7149804477062083 0.7149805067117477
0.166 0.7156957854053647 0.715695844827906
0.167 0.7164118387996488 0.7164118986399689
0.168 0.7171286086051173 0.71712866886399
0.169 0.7178460955385351 0.7178461562167398
0.17 0.7185643003173906 0.7185643614157056
0.171 0.7192832236598865 0.7192832851790927
0.17200000000000001 0.7200028662849483 0.7200029282258249
0.17300000000000001 0.7207232289122152 0.7207232912755452
0.17400000000000002 0.7214443122620494 0.721444375048617
0.17500000000000002 0.7221661170555358 0.722166180266124
0.176 0.7228886440144762 0.7228887076498713
0.177 0.7236118938613977 0.7236119579223866
0.178 0.7243358673195489 0.7243359318069201
0.179 0.7250605651129046 0.7250606300274458
0.18 0.72578598796616 0.7257860533086619
0.181 0.7265121366047377 0.7265122023759918
0.182 0.7272390117547854 0.7272390779555846
0.183 0.7279666141431779 0.727966680774316
0.184 0.7286949444975175 0.7286950115597888
0.185 0.729424003546133 0.7294240710403339
0.186 0.7301537920180843 0.7301538599450108
0.187 0.7308843106431562 0.7308843790036086
0.188 0.7316155601518696 0.7316156289466462
0.189 0.7323475412754729 0.7323476105053738
0.19 0.7330802547459457 0.7330803244117728
0.191 0.7338137012959995 0.7338137713985574
0.192 0.7345478816590836 0.7345479521991746
0.193 0.7352827965693748 0.7352828675478051
0.194 0.736018446761788 0.7360185181793645
0.195 0.7367548329719724 0.7367549048295033
0.196 0.7374919559363169 0.7374920282346085
0.197 0.7382298163919384 0.7382298891318033
0.198 0.7389684150767005 0.7389684882589487
0.199 0.7397077527291998 0.739707826354644
0.2 0.7404478300887741 0.7404479041582273
0.201 0.7411886478954993 0.7411887224097764
0.202 0.741930206890192 0.7419302818501098
0.203 0.742672507814411 0.7426725832207868
0.20400000000000001 0.7434155514104581 0.7434156272641089
0.20500000000000002 0.7441593384213736 0.7441594147231202
0.20600000000000002 0.7449038695909461 0.7449039463416083
0.20700000000000002 0.7456491456637049 0.7456492228641047
0.20800000000000002 0.7463951673849246 0.7463952450358863
0.209 0.7471419355006284 0.7471420136029749
0.21 0.7478894507575824 0.7478895293121395
0.211 0.7486377139033024 0.7486377929108957
0.212 0.7493867256860481 0.7493868051475072
0.213 0.7501364868548319 0.7501365667709864
0.214 0.7508869981594158 0.7508870785310947
0.215 0.7516382603503096 0.7516383411783443
0.216 0.7523902741787742 0.7523903554639976
0.217 0.753143040396821 0.7531431221400691
0.218 0.7538965597572208 0.7538966419593254
0.219 0.7546508330134873 0.7546509156752866
0.22 0.7554058609198957 0.7554059440422263
0.221 0.7561616442314724 0.756161727815173
0.222 0.7569181837039978 0.7569182677499106
0.223 0.7576754800940148 0.7576755646029789
0.224 0.7584335341588163 0.7584336191316751
0.225 0.7591923466564571 0.7591924320940535
0.226 0.7599519183457485 0.7599520042489274
0.227 0.7607122499862595 0.7607123363558688
0.228 0.7614733423383241 0.7614734291752099
0.229 0.7622351961630338 0.7622352834680436
0.23 0.7629978122222405 0.7629978999962244
0.231 0.7637611912785595 0.7637612795223687
0.232 0.7645253340953676 0.7645254228098562
0.233 0.7652902414368107 0.7652903306228303
0.234 0.7660559140677919 0.7660560037261988
0.23500000000000001 0.7668223527539876 0.7668224428856347
0.23600000000000002 0.76758955826183 0.7675896488675774
0.23700000000000002 0.768357531358528 0.7683576224392331
0.23800000000000002 0.7691262728120528 0.7691263643685752
0.23900000000000002 0.7698957833911443 0.7698958754243457
0.24 0.7706660638653149 0.7706661563760558
0.241 0.7714371150048414 0.7714372079939865
0.242 0.7722089375807751 0.7722090310491896
0.243 0.7729815323649392 0.772981626313488
0.244 0.7737549001299265 0.773754994559477
0.245 0.7745290416491044 0.7745291365605252
0.246 0.7753039576966126 0.7753040530907745
0.247 0.7760796490473691 0.7760797449251415
0.248 0.7768561164770634 0.776856212839318
0.249 0.77763336076216 0.7776334576097722
0.25 0.7784113826799056 0.7784114800137488
0.251 0.7791901830083178 0.7791902808292702
0.252 0.7799697625262024 0.7799698608351374
0.253 0.780750122013132 0.7807502208109305
0.254 0.7815312622494688 0.7815313615370094
0.255 0.7823131840163499 0.7823132837945149
0.256 0.7830958880956964 0.7830959883653695
0.257 0.7838793752702153 0.7838794760322777
0.258 0.7846636463233903 0.7846637475787273
0.259 0.7854487020394911 0.7854488037889897
0.26 0.7862345432035731 0.7862346454481215
0.261 0.7870211706014804 0.7870212733419643
0.262 0.7878085850198339 0.7878086882571459
0.263 0.7885967872460512 0.7885968909810814
0.264 0.789385778068333 0.7893858823019737
0.265 0.790175558275666 0.790175663008814
0.266 0.7909661286578354 0.7909662338913832
0.267 0.7917574900054087 0.7917575957402522
0.268 0.7925496431097441 0.7925497493467829
0.269 0.7933425887629968 0.7933426955031291
0.27 0.7941363277581112 0.7941364350022367
0.271 0.7949308608888247 0.7949309686378456
0.272 0.7957261889496696 0.7957262972044895
0.273 0.796522312735974 0.7965224214974967
0.274 0.7973192330438614 0.797319342312992
0.275 0.7981169506702482 0.7981170604478959
0.276 0.7989154664128577 0.7989155766999267
0.277 0.7997147810701993 0.7997148918676009
0.278 0.800514895441587 0.8005150067502336
0.279 0.8013158103271385 0.8013159221479398
0.28 0.8021175265277651 0.8021176388616348
0.281 0.8029200448451813 0.8029201576930356
0.28200000000000003 0.8037233660819063 0.8037234794446609
0.28300000000000003 0.8045274910412616 0.8045276049198328
0.28400000000000003 0.8053324205273694 0.8053325349226765
0.28500000000000003 0.8061381553451584 0.8061382702581222
0.28600000000000003 0.8069446963003647 0.8069448117319055
0.28700000000000003 0.8077520441995274 0.8077521601505677
0.28800000000000003 0.8085601998499929 0.8085603163214574
0.289 0.809369164059918 0.8093692810527308
0.29 0.8101789376382644 0.8101790551533525
0.291 0.8109895213948038 0.8109896394330971
0.292 0.8118009161401227 0.8118010347025487
0.293 0.8126131226856131 0.8126132417731026
0.294 0.8134261418434819 0.813426261456966
0.295 0.8142399744267443 0.8142400945671586
0.296 0.8150546212492371 0.8150547419175137
0.297 0.8158700831256019 0.8158702043226785
0.298 0.8166863608713026 0.8166864825981158
0.299 0.8175034553026138 0.8175035775601036
0.3 0.8183213672366326 0.8183214900257372
0.301 0.8191400974912679 0.8191402208129289
0.302 0.8199596468852486 0.8199597707404098
0.303 0.8207800162381255 0.8207801406277297
0.304 0.8216012063702643 0.8216013312952587
0.305 0.8224232181028569 0.8224233435641873
0.306 0.8232460522579137 0.8232461782565281
0.307 0.8240697096582675 0.8240698361951159
0.308 0.8248941911275751 0.8248943182036084
0.309 0.8257194974903184 0.8257196251064878
0.31 0.8265456295718003 0.8265457577290612
0.311 0.8273725881981546 0.8273727168974612
0.312 0.82820037419634 0.828200503438647
0.313 0.8290289883941385 0.8290291181804054
0.314 0.8298584316201657 0.8298585619513509
0.315 0.8306887047038622 0.8306888355809275
0.316 0.8315198084755033 0.8315199398994091
0.317 0.8323517437661898 0.8323518757378997
0.318 0.8331845114078568 0.8331846439283355
0.319 0.8340181122332723 0.8340182453034847
0.32 0.8348525470760338 0.8348526806969486
0.321 0.8356878167705758 0.8356879509431628
0.322 0.8365239221521703 0.8365240568773976
0.323 0.8373608640569191 0.8373609993357589
0.324 0.8381986433217643 0.8381987791551895
0.325 0.8390372607844845 0.8390373971734689
0.326 0.8398767172836952 0.8398768542292155
0.327 0.8407170136588532 0.8407171511618863
0.328 0.841558150750255 0.8415582888117784
0.329 0.8424001293990355 0.8424002680200293
0.33 0.8432429504471707 0.8432430896286185
0.331 0.8440866147374846 0.8440867544803676
0.332 0.8449311231136409 0.8449312634189415
0.333 0.8457764764201426 0.8457766172888492
0.334 0.8466226755023482 0.8466228169354448
0.335 0.8474697212064514 0.8474698632049278
0.336 0.8483176143794986 0.8483177569443446
0.337 0.8491663558693824 0.849166499001589
0.338 0.8500159465248424 0.8500160902254033
0.339 0.8508663871954685 0.8508665314653786
0.34 0.8517176787317069 0.8517178235719562
0.341 0.8525698219848364 0.8525699673964284
0.342 0.8534228178070103 0.8534229637909391
0.343 0.8542766670512181 0.8542768136084846
0.34400000000000003 0.855131370571311 0.8551315177029151
0.34500000000000003 0.8559869292219897 0.8559870769289344
0.34600000000000003 0.8568433438588098 0.856843492142102
0.34700000000000003 0.8577006153381914 0.8577007641988331
0.34800000000000003 0.8585587445174011 0.8585588939563998
0.34900000000000003 0.859417732254567 0.8594178822729321
0.35000000000000003 0.8602775794086779 0.8602777300074184
0.35100000000000003 0.86113828683958 0.8611384380197062
0.352 0.8619998554079785 0.862000007170504
0.353 0.8628622859754416 0.8628624383213805
0.354 0.8637255794044005 0.8637257323347675
0.355 0.8645897365581451 0.8645898900739587
0.356 0.8654547583008336 0.8654549124031121
0.357 0.8663206454974872 0.8663208001872499
0.358 0.8671873990139939 0.8671875542922601
0.359 0.8680550197171025 0.868055175584897
0.36 0.8689235084744341 0.8689236649327817
0.361 0.8697928661544798 0.8697930232044038
0.362 0.8706630936265917 0.8706632512691216
0.363 0.8715341917609989 0.8715343499971632
0.364 0.8724061614288001 0.8724063202596274
0.365 0.8732790035019614 0.8732791629284845
0.366 0.8741527188533266 0.8741528788765773
0.367 0.8750273083566087 0.875027468977622
0.368 0.8759027728863952 0.8759029341062085
0.369 0.8767791133181538 0.8767792751378021
0.37 0.8776563305282216 0.8776564929487438
0.371 0.8785344253938135 0.8785345884162518
0.372 0.879413398793026 0.8794135624184213
0.373 0.8802932516048306 0.8802934158342265
0.374 0.8811739847090814 0.8811741495435208
0.375 0.8820555989865051 0.8820557644270383
0.376 0.8829380953187228 0.8829382613663935
0.377 0.8838214745882225 0.8838216412440838
0.378 0.8847057376783889 0.8847059049434889
0.379 0.885590885473481 0.8855910533488728
0.38 0.8864769188586468 0.8864770873453837
0.381 0.887363838719918 0.8873640078190559
0.382 0.8882516459442149 0.8882518156568098
0.383 0.8891403414193418 0.8891405117464535
0.384 0.8900299260339943 0.8900300969766829
0.385 0.8909204006777606 0.8909205722370835
0.386 0.8918117662411075 0.8918119384181307
0.387 0.8927040236154041 0.8927041964111905
0.388 0.893597173692905 0.8935973471085211
0.389 0.8944912173667575 0.8944913914032733
0.39 0.8953861555310123 0.8953863301894914
0.391 0.8962819890805995 0.8962821643621144
0.392 0.8971787189113524 0.8971788948169764
0.393 0.8980763459200046 0.898076522450808
0.394 0.8989748710041754 0.8989750481612369
0.395 0.8998742950623964 0.8998744728467889
0.396 0.900774618994085 0.9007747974068886
0.397 0.9016758436995655 0.9016760227418609
0.398 0.902577970080066 0.902578149752931
0.399 0.9034809990377068 0.9034811793422262
0.4 0.9043849314755187 0.904385112412776
0.401 0.905289768297433 0.9052899498685134
0.402 0.906195510408287 0.9061956926142762
0.403 0.9071021587138155 0.9071023415558073
0.404 0.9080097141206751 0.9080098975997554
0.405 0.9089181775364167 0.9089183616536768
0.406 0.9098275498694979 0.9098277346260355
0.40700000000000003 0.9107378320293007 0.9107380174262047
0.40800000000000003 0.9116490249260967 0.9116492109644673
0.40900000000000003 0.9125611294710806 0.9125613161520167
0.41000000000000003 0.9134741465763608 0.9134743339009584
0.41100000000000003 0.9143880771549454 0.9143882651243102
0.41200000000000003 0.9153029221207734 0.9153031107360031
0.41300000000000003 0.9162186823886803 0.9162188716508832
0.41400000000000003 0.9171353588744325 0.9171355487847113
0.41500000000000004 0.9180529524947002 0.9180531430541645
0.41600000000000004 0.9189714641670783 0.9189716553768373
0.417 0.9198908948100805 0.919891086671242
0.418 0.9208112453431322 0.9208114378568101
0.419 0.9217325166865841 0.9217327098538928
0.42 0.9226547097617086 0.9226549035837621
0.421 0.9235778254906983 0.923578019968612
0.422 0.9245018647966646 0.9245020599315588
0.423 0.9254268286036464 0.9254270243966425
0.424 0.9263527178366101 0.9263529142888277
0.425 0.9272795334214448 0.9272797305340045
0.426 0.9282072762849591 0.928207474058989
0.427 0.9291359473549003 0.9291361457915249
0.428 0.9300655475599346 0.9300657466602841
0.429 0.9309960778296651 0.9309962775948675
0.43 0.9319275390946206 0.931927739525806
0.431 0.9328599322862603 0.9328601333845616
0.432 0.9337932583369746 0.9337934601035285
0.433 0.9347275181800919 0.9347277206160332
0.434 0.9356627127498712 0.9356629158563364
0.435 0.9365988429815049 0.9365990467596336
0.436 0.937535909811124 0.9375361142620554
0.437 0.9384739141757893 0.9384741193006697
0.438 0.9394128570135136 0.9394130628134815
0.439 0.9403527392632276 0.9403529457394344
0.44 0.9412935618648233 0.9412937690184113
0.441 0.9422353257591154 0.9422355335912358
0.442 0.9431780318878719 0.9431782403996724
0.443 0.94412168119379 0.9441218903864279
0.444 0.9450662746205282 0.9450664844951525
0.445 0.9460118131126728 0.9460120236704403
0.446 0.946958297615763 0.9469585088578307
0.447 0.9479057290762837 0.9479059410038089
0.448 0.9488541084416625 0.948854321055807
0.449 0.9498034366602807 0.9498036499622053
0.45 0.9507537146814651 0.9507539286723327
0.451 0.9517049434554892 0.9517051581364679
0.452 0.9526571239335889 0.9526573393058407
0.453 0.9536102570679347 0.9536104731326321
0.454 0.9545643438116655 0.9545645605699761
0.455 0.9555193851188641 0.9555196025719602
0.456 0.9564753819445728 0.9564756000936266
0.457 0.9574323352447821 0.9574325540909727
0.458 0.9583902459764531 0.9583904655209528
0.459 0.9593491150974903 0.9593493353414781
0.46 0.9603089435667618 0.9603091645114188
0.461 0.9612697323440993 0.961269953990604
0.462 0.9622314823902829 0.9622317047398233
0.463 0.963194194667069 0.9631944177208276
0.464 0.9641578701371687 0.9641580938963299
0.465 0.9651225097642498 0.9651227342300063
0.466 0.9660881145129604 0.9660883396864974
0.467 0.9670546853488932 0.9670549112314087
0.468 0.9680222232386306 0.9680224498313119
0.46900000000000003 0.9689907291497017 0.9689909564537456
0.47000000000000003 0.9699602040506109 0.9699604320672164
0.47100000000000003 0.9709306489108387 0.9709308776412001
0.47200000000000003 0.9719020647008216 0.9719022941461425
0.47300000000000003 0.9728744523919822 0.9728746825534599
0.47400000000000003 0.9738478129566996 0.973848043835541
0.47500000000000003 0.9748221473683386 0.974822378965747
0.47600000000000003 0.97579745660123 0.9757976889184132
0.47700000000000004 0.9767737416306838 0.9767739746688497
0.47800000000000004 0.977751003432983 0.9777512371933423
0.47900000000000004 0.9787292429853905 0.9787294774691535
0.48 0.9797084612661414 0.9797086964745237
0.481 0.980688659254457 0.9806888951886721
0.482 0.9816698379305291 0.9816700745917974
0.483 0.982651998275544 0.9826522356650791
0.484 0.9836351412716525 0.9836353793906784
0.485 0.9846192679020022 0.9846195067517389
0.486 0.9856043791507147 0.9856046187323884
0.487 0.986590476002903 0.9865907163177386
0.488 0.9875775594446903 0.9875778004938874
0.489 0.9885656304623777 0.988565872247919
0.49 0.989554690063384 0.9895549325679052
0.491 0.9905447387987798 0.9905449824429065
0.492 0.9915357866654045 0.9915360228629727
0.493 0.9925276679904582 0.9925280548191444
0.494 0.9935231264511896 0.9935210793034537
0.495 0.9944826094353337 0.9945150973089251
0.496 0.995896632695126 0.9955101098295766
0.497 0.9926645714505187 0.9965061178604209
0.498 1.0277235988116535 0.9975031223974662
0.499 0.8233305548706457 0.9985011244377169
0.5 1.648309416412949 0.9995001249791753
0.501 0.0 0.0
0.502 0.0 0.0
0.503 0.0 0.0
0.504 0.0 0.0
0.505 0.0 0.0
0.506 0.0 0.0
0.507 0.0 0.0
0.508 0.0 0.0
0.509 0.0 0.0
0.51 0.0 0.0
0.511 0.0 0.0
0.512 0.0 0.0
0.513 0.0 0.0
0.514 0.0 0.0
0.515 0.0 0.0
0.516 0.0 0.0
0.517 0.0 0.0
0.518 0.0 0.0
0.519 0.0 0.0
0.52 0.0 0.0
0.521 0.0 0.0
0.522 0.0 0.0
0.523 0.0 0.0
0.524 0.0 0.0
0.525 0.0 0.0
0.526 0.0 0.0
0.527 0.0 0.0
0.528 0.0 0.0
0.529 0.0 0.0
0.53 0.0 0.0
0.531 0.0 0.0
0.532 0.0 0.0
0.533 0.0 0.0
0.534 0.0 0.0
0.535 0.0 0.0
0.536 0.0 0.0
0.537 0.0 0.0
0.538 0.0 0.0
0.539 0.0 0.0
0.54 0.0 0.0
0.541 0.0 0.0
0.542 0.0 0.0
0.543 0.0 0.0
0.544 0.0 0.0
0.545 0.0 0.0
0.546 0.0 0.0
0.547 0.0 0.0
0.548 0.0 0.0
0.549 0.0 0.0
0.55 0.0 0.0
0.551 0.0 0.0
0.552 0.0 0.0
0.553 0.0 0.0
0.554 0.0 0.0
0.555 0.0 0.0
0.556 0.0 0.0
0.557 0.0 0.0
0.558 0.0 0.0
0.559 0.0 0.0
0.56 0.0 0.0
0.561 0.0 0.0
0.562 0.0 0.0
0.5630000000000001 0.0 0.0
0.5640000000000001 0.0 0.0
0.5650000000000001 0.0 0.0
0.5660000000000001 0.0 0.0
0.5670000000000001 0.0 0.0
0.5680000000000001 0.0 0.0
0.5690000000000001 0.0 0.0
0.5700000000000001 0.0 0.0
0.5710000000000001 0.0 0.0
0.5720000000000001 0.0 0.0
0.5730000000000001 0.0 0.0
0.5740000000000001 0.0 0.0
0.5750000000000001 0.0 0.0
0.5760000000000001 0.0 0.0
0.577 0.0 0.0
0.578 0.0 0.0
0.579 0.0 0.0
0.58 0.0 0.0
0.581 0.0 0.0
0.582 0.0 0.0
0.583 0.0 0.0
0.584 0.0 0.0
0.585 0.0 0.0
0.586 0.0 0.0
0.587 0.0 0.0
0.588 0.0 0.0
0.589 0.0 0.0
0.59 0.0 0.0
0.591 0.0 0.0
0.592 0.0 0.0
0.593 0.0 0.0
0.594 0.0 0.0
0.595 0.0 0.0
0.596 0.0 0.0
0.597 0.0 0.0
0.598 0.0 0.0
0.599 0.0 0.0
0.6 0.0 0.0
0.601 0.0 0.0
0.602 0.0 0.0
0.603 0.0 0.0
0.604 0.0 0.0
0.605 0.0 0.0
0.606 0.0 0.0
0.607 0.0 0.0
0.608 0.0 0.0
0.609 0.0 0.0
0.61 0.0 0.0
0.611 0.0 0.0
0.612 0.0 0.0
0.613 0.0 0.0
0.614 0.0 0.0
0.615 0.0 0.0
0.616 0.0 0.0
0.617 0.0 0.0
0.618 0.0 0.0
0.619 0.0 0.0
0.62 0.0 0.0
0.621 0.0 0.0
0.622 0.0 0.0
0.623 0.0 0.0
0.624 0.0 0.0
0.625 0.0 0.0
0.626 0.0 0.0
0.627 0.0 0.0
0.628 0.0 0.0
0.629 0.0 0.0
0.63 0.0 0.0
0.631 0.0 0.0
0.632 0.0 0.0
0.633 0.0 0.0
0.634 0.0 0.0
0.635 0.0 0.0
0.636 0.0 0.0
0.637 0.0 0.0
0.638 0.0 0.0
0.639 0.0 0.0
0.64 0.0 0.0
0.641 0.0 0.0
0.642 0.0 0.0
0.643 0.0 0.0
0.644 0.0 0.0
0.645 0.0 0.0
0.646 0.0 0.0
0.647 0.0 0.0
0.648 0.0 0.0
0.649 0.0 0.0
0.65 0.0 0.0
0.651 0.0 0.0
0.652 0.0 0.0
0.653 0.0 0.0
0.654 0.0 0.0
0.655 0.0 0.0
0.656 0.0 0.0
0.657 0.0 0.0
0.658 0.0 0.0
0.659 0.0 0.0
0.66 0.0 0.0
0.661 0.0 0.0
0.662 0.0 0.0
0.663 0.0 0.0
0.664 0.0 0.0
0.665 0.0 0.0
0.666 0.0 0.0
0.667 0.0 0.0
0.668 0.0 0.0
0.669 0.0 0.0
0.67 0.0 0.0
0.671 0.0 0.0
0.672 0.0 0.0
0.673 0.0 0.0
0.674 0.0 0.0
0.675 0.0 0.0
0.676 0.0 0.0
0.677 0.0 0.0
0.678 0.0 0.0
0.679 0.0 0.0
0.68 0.0 0.0
0.681 0.0 0.0
0.682 0.0 0.0
0.683 0.0 0.0
0.684 0.0 0.0
0.685 0.0 0.0
0.686 0.0 0.0
0.687 0.0 0.0
0.6880000000000001 0.0 0.0
0.6890000000000001 0.0 0.0
0.6900000000000001 0.0 0.0
0.6910000000000001 0.0 0.0
0.6920000000000001 0.0 0.0
0.6930000000000001 0.0 0.0
0.6940000000000001 0.0 0.0
0.6950000000000001 0.0 0.0
0.6960000000000001 0.0 0.0
0.6970000000000001 0.0 0.0
0.6980000000000001 0.0 0.0
0.6990000000000001 0.0 0.0
0.7000000000000001 0.0 0.0
0.7010000000000001 0.0 0.0
0.7020000000000001 0.0 0.0
0.7030000000000001 0.0 0.0
0.704 0.0 0.0
0.705 0.0 0.0
0.706 0.0 0.0
0.707 0.0 0.0
0.708 0.0 0.0
0.709 0.0 0.0
0.71 0.0 0.0
0.711 0.0 0.0
0.712 0.0 0.0
0.713 0.0 0.0
0.714 0.0 0.0
